# Energy(eV) COHP
-3.062261224054898889e+01 -1.311215234667396827e-287
-3.057261224054899174e+01 -1.096215721425905853e-283
-3.052261224054899458e+01 -8.609435184048266679e-280
-3.047261224054899742e+01 -6.351991236605376549e-276
-3.042261224054900026e+01 -4.402523821775503968e-272
-3.037261224054900310e+01 -2.866488038108038894e-268
-3.032261224054900595e+01 -1.753295620070638785e-264
-3.027261224054900879e+01 -1.007434355019306557e-260
-3.022261224054901163e+01 -5.437946877602455699e-257
-3.017261224054901447e+01 -2.757463417322332504e-253
-3.012261224054901732e+01 -1.313533499046857664e-249
-3.007261224054902016e+01 -5.877994042593150753e-246
-3.002261224054902300e+01 -2.471005573355398644e-242
-2.997261224054902584e+01 -9.758316575470471447e-239
-2.992261224054902868e+01 -3.620200936254039672e-235
-2.987261224054903153e+01 -1.261673683257748934e-231
-2.982261224054903437e+01 -4.130646286598748104e-228
-2.977261224054903721e+01 -1.270414860084889399e-224
-2.972261224054904005e+01 -3.670537942377514328e-221
-2.967261224054904289e+01 -9.962548881425527639e-218
-2.962261224054904574e+01 -2.540199391828457317e-214
-2.957261224054904858e+01 -6.084455862537422989e-211
-2.952261224054905142e+01 -1.369090879156874386e-207
-2.947261224054905426e+01 -2.894005847381727220e-204
-2.942261224054905711e+01 -5.746760873555719911e-201
-2.937261224054905995e+01 -1.072021370659061545e-197
-2.932261224054906279e+01 -1.878626113106461659e-194
-2.927261224054906563e+01 -3.092671992672251055e-191
-2.922261224054906847e+01 -4.782819187455214024e-188
-2.917261224054907132e+01 -6.948493557977307345e-185
-2.912261224054907416e+01 -9.483179049736418559e-182
-2.907261224054907700e+01 -1.215832747456914255e-178
-2.902261224054907984e+01 -1.464368295537556707e-175
-2.897261224054908268e+01 -1.656850768127231110e-172
-2.892261224054908553e+01 -1.761055585805734727e-169
-2.887261224054908837e+01 -1.758406700000977639e-166
-2.882261224054909121e+01 -1.649385568707999788e-163
-2.877261224054909405e+01 -1.453388253343583759e-160
-2.872261224054909690e+01 -1.203088834004329042e-157
-2.867261224054909974e+01 -9.355571909950634037e-155
-2.862261224054910258e+01 -6.834387220824027018e-152
-2.857261224054910542e+01 -4.690135784880579795e-149
-2.852261224054910826e+01 -3.023624432662707772e-146
-2.847261224054911111e+01 -1.831162435912639879e-143
-2.842261224054911395e+01 -1.041795531481047641e-140
-2.837261224054911679e+01 -5.567942026673845411e-138
-2.832261224054911963e+01 -2.795525860267993440e-135
-2.827261224054912248e+01 -1.318526668679097045e-132
-2.822261224054912532e+01 -5.842125973466212895e-130
-2.817261224054912816e+01 -2.431697293355618865e-127
-2.812261224054913100e+01 -9.508339942537415896e-125
-2.807261224054913384e+01 -3.492661395800095942e-122
-2.802261224054913669e+01 -1.205215927951507668e-119
-2.797261224054913953e+01 -3.906877877482683703e-117
-2.792261224054914237e+01 -1.189738195620267037e-114
-2.787261224054914521e+01 -3.403529880628428283e-112
-2.782261224054914805e+01 -9.146697702013644431e-110
-2.777261224054915090e+01 -2.309168789233928222e-107
-2.772261224054915374e+01 -5.476506744357542970e-105
-2.767261224054915658e+01 -1.220135799122706060e-102
-2.762261224054915942e+01 -2.553696653150053217e-100
-2.757261224054916227e+01 -5.020963217679314696e-98
-2.752261224054916511e+01 -9.273877763657209880e-96
-2.747261224054916795e+01 -1.609134290085479454e-93
-2.742261224054917079e+01 -2.622888366143992287e-91
-2.737261224054917363e+01 -4.016279410836629161e-89
-2.732261224054917648e+01 -5.777296088039980062e-87
-2.727261224054917932e+01 -7.806959522881185523e-85
-2.722261224054918216e+01 -9.910505899315250383e-83
-2.717261224054918500e+01 -1.181860766766900017e-80
-2.712261224054918785e+01 -1.324016515584574537e-78
-2.707261224054919069e+01 -1.393404099167290598e-76
-2.702261224054919353e+01 -1.377581684619735599e-74
-2.697261224054919637e+01 -1.279423228285600004e-72
-2.692261224054919921e+01 -1.116266000755266186e-70
-2.687261224054920206e+01 -9.149087014696691344e-69
-2.682261224054920490e+01 -7.044406576423344596e-67
-2.677261224054920774e+01 -5.095275421962360084e-65
-2.672261224054921058e+01 -3.462162994017029957e-63
-2.667261224054921342e+01 -2.209957645779144545e-61
-2.662261224054921627e+01 -1.325186447392085106e-59
-2.657261224054921911e+01 -7.464945062027216999e-58
-2.652261224054922195e+01 -3.950325124669296236e-56
-2.647261224054922479e+01 -1.963792788599942345e-54
-2.642261224054922764e+01 -9.170965838169010929e-53
-2.637261224054923048e+01 -4.023380302627416574e-51
-2.632261224054923332e+01 -1.658149521692303329e-49
-2.627261224054923616e+01 -6.419672741857623629e-48
-2.622261224054923900e+01 -2.334848380541304786e-46
-2.617261224054924185e+01 -7.977394565755834693e-45
-2.612261224054924469e+01 -2.560472154002581603e-43
-2.607261224054924753e+01 -7.720325942281530740e-42
-2.602261224054925037e+01 -2.186793679328436475e-40
-2.597261224054925322e+01 -5.818842184987468468e-39
-2.592261224054925606e+01 -1.454527518998529906e-37
-2.587261224054925890e+01 -3.415575587534188855e-36
-2.582261224054926174e+01 -7.534639086737179062e-35
-2.577261224054926458e+01 -1.561412322610514877e-33
-2.572261224054926743e+01 -3.039690356163510743e-32
-2.567261224054927027e+01 -5.559012923242103164e-31
-2.562261224054927311e+01 -9.550423200664459280e-30
-2.557261224054927595e+01 -1.541360212919966640e-28
-2.552261224054927879e+01 -2.336911506910165302e-27
-2.547261224054928164e+01 -3.328411275623975297e-26
-2.542261224054928448e+01 -4.453365055896415495e-25
-2.537261224054928732e+01 -5.597527093420559440e-24
-2.532261224054929016e+01 -6.609379765822292284e-23
-2.527261224054929301e+01 -7.331313711349661462e-22
-2.522261224054929585e+01 -7.639404314006283244e-21
-2.517261224054929869e+01 -7.478143288964912474e-20
-2.512261224054930153e+01 -6.876772611913245314e-19
-2.507261224054930437e+01 -5.940625030238969746e-18
-2.502261224054930722e+01 -4.820989795723513746e-17
-2.497261224054931006e+01 -3.675334561986118724e-16
-2.492261224054931290e+01 -2.632171241750510458e-15
-2.487261224054931574e+01 -1.770875363189476166e-14
-2.482261224054931859e+01 -1.119227692086324081e-13
-2.477261224054932143e+01 -6.645160775381533597e-13
-2.472261224054932427e+01 -3.706373086810799267e-12
-2.467261224054932711e+01 -1.942000642716066576e-11
-2.462261224054932995e+01 -9.558862176875130286e-11
-2.457261224054933280e+01 -4.419973089976345635e-10
-2.452261224054933564e+01 -1.919948791972220223e-09
-2.447261224054933848e+01 -7.834589762525231137e-09
-2.442261224054934132e+01 -3.003305218930382189e-08
-2.437261224054934416e+01 -1.081531755941490658e-07
-2.432261224054934701e+01 -3.658774769175814156e-07
-2.427261224054934985e+01 -1.162756216928413863e-06
-2.422261224054935269e+01 -3.471348849466488757e-06
-2.417261224054935553e+01 -9.735638608021916009e-06
-2.412261224054935838e+01 -2.564999138766041914e-05
-2.407261224054936122e+01 -6.348433838379982576e-05
-2.402261224054936406e+01 -1.476055090789250997e-04
-2.397261224054936690e+01 -3.224000726110116889e-04
-2.392261224054936974e+01 -6.615219967605915838e-04
-2.387261224054937259e+01 -1.275117022651516170e-03
-2.382261224054937543e+01 -2.308938642599097594e-03
-2.377261224054937827e+01 -3.927636937512891079e-03
-2.372261224054938111e+01 -6.276345955203305356e-03
-2.367261224054938396e+01 -9.421911213071332974e-03
-2.362261224054938680e+01 -1.328702449143115936e-02
-2.357261224054938964e+01 -1.760244753510458934e-02
-2.352261224054939248e+01 -2.190659990333485713e-02
-2.347261224054939532e+01 -2.561141003984340747e-02
-2.342261224054939817e+01 -2.812863106909037694e-02
-2.337261224054940101e+01 -2.902152966750832716e-02
-2.332261224054940385e+01 -2.812863106909037694e-02
-2.327261224054940669e+01 -2.561141003984340747e-02
-2.322261224054940953e+01 -2.190659990333485713e-02
-2.317261224054941238e+01 -1.760244753510458934e-02
-2.312261224054941522e+01 -1.328702449143115936e-02
-2.307261224054941806e+01 -9.421911213071332974e-03
-2.302261224054942090e+01 -6.276345955203305356e-03
-2.297261224054942375e+01 -3.927636937512891079e-03
-2.292261224054942659e+01 -2.308938642599097594e-03
-2.287261224054942943e+01 -1.275117022651516170e-03
-2.282261224054943227e+01 -6.615219967605915838e-04
-2.277261224054943511e+01 -3.224000726110116889e-04
-2.272261224054943796e+01 -1.476055090789250997e-04
-2.267261224054944080e+01 -6.348433838379982576e-05
-2.262261224054944364e+01 -2.564999138766041914e-05
-2.257261224054944648e+01 -9.735638608021916009e-06
-2.252261224054944933e+01 -3.471348849466488757e-06
-2.247261224054945217e+01 -1.162756216928413863e-06
-2.242261224054945501e+01 -3.658774769175814156e-07
-2.237261224054945785e+01 -1.081531755941490658e-07
-2.232261224054946069e+01 -3.003305218930382189e-08
-2.227261224054946354e+01 -7.834589762525231137e-09
-2.222261224054946638e+01 -1.919948791972220223e-09
-2.217261224054946922e+01 -4.419973089976345635e-10
-2.212261224054947206e+01 -9.558862176875130286e-11
-2.207261224054947490e+01 -1.942000642716066576e-11
-2.202261224054947775e+01 -3.706373086810799267e-12
-2.197261224054948059e+01 -6.645160775381533597e-13
-2.192261224054948343e+01 -1.119227692086324081e-13
-2.187261224054948627e+01 -1.770875363189476166e-14
-2.182261224054948912e+01 -2.632171241750510458e-15
-2.177261224054949196e+01 -3.675334561986118724e-16
-2.172261224054949480e+01 -4.820989795723513746e-17
-2.167261224054949764e+01 -5.940625030238969746e-18
-2.162261224054950048e+01 -6.876772611913245314e-19
-2.157261224054950333e+01 -7.478143288964912474e-20
-2.152261224054950617e+01 -7.639404314006283244e-21
-2.147261224054950901e+01 -7.331313711349661462e-22
-2.142261224054951185e+01 -6.609379765822292284e-23
-2.137261224054951469e+01 -5.597527093420559440e-24
-2.132261224054951754e+01 -4.453365055896415495e-25
-2.127261224054952038e+01 -3.328411275623975297e-26
-2.122261224054952322e+01 -2.336911506910165302e-27
-2.117261224054952606e+01 -1.541360212919966640e-28
-2.112261224054952891e+01 -9.550423200664459280e-30
-2.107261224054953175e+01 -5.559012923242103164e-31
-2.102261224054953459e+01 -3.039690356163510743e-32
-2.097261224054953743e+01 -1.561412322610514877e-33
-2.092261224054954027e+01 -7.534639086737179062e-35
-2.087261224054954312e+01 -3.415575587534188855e-36
-2.082261224054954596e+01 -1.454527518998529906e-37
-2.077261224054954880e+01 -5.818842184987468468e-39
-2.072261224054955164e+01 -2.186793679328436475e-40
-2.067261224054955449e+01 -7.720325942281530740e-42
-2.062261224054955733e+01 -2.560472154002581603e-43
-2.057261224054956017e+01 -7.977394565755834693e-45
-2.052261224054956301e+01 -2.334848380541304786e-46
-2.047261224054956585e+01 -6.419672741857623629e-48
-2.042261224054956870e+01 -1.658149521692303329e-49
-2.037261224054957154e+01 -4.023380302627416574e-51
-2.032261224054957438e+01 -9.170965838169010929e-53
-2.027261224054957722e+01 -1.963792788599942345e-54
-2.022261224054958006e+01 -3.950325124669296236e-56
-2.017261224054958291e+01 -7.464945062027216999e-58
-2.012261224054958575e+01 -1.325186447392085106e-59
-2.007261224054958859e+01 -2.209957645779144545e-61
-2.002261224054959143e+01 -3.462162994017029957e-63
-1.997261224054959428e+01 -5.095275421962360084e-65
-1.992261224054959712e+01 -7.044406576423344596e-67
-1.987261224054959996e+01 -9.149087014696691344e-69
-1.982261224054960280e+01 -1.116266000755266186e-70
-1.977261224054960564e+01 -1.279423228285600004e-72
-1.972261224054960849e+01 -1.377581684619735599e-74
-1.967261224054961133e+01 -1.393404099167290598e-76
-1.962261224054961417e+01 -1.324016515584574537e-78
-1.957261224054961701e+01 -1.181860766766900017e-80
-1.952261224054961986e+01 -9.910505899315250383e-83
-1.947261224054962270e+01 -7.806959522881185523e-85
-1.942261224054962554e+01 -5.777296088039980062e-87
-1.937261224054962838e+01 -4.016279410836629161e-89
-1.932261224054963122e+01 -2.622888366143992287e-91
-1.927261224054963407e+01 -1.609134290085479454e-93
-1.922261224054963691e+01 -9.273877763657209880e-96
-1.917261224054963975e+01 -5.020963217679314696e-98
-1.912261224054964259e+01 -2.553696653150053217e-100
-1.907261224054964543e+01 -1.220135799122706060e-102
-1.902261224054964828e+01 -5.476506744357542970e-105
-1.897261224054965112e+01 -2.309168789233928222e-107
-1.892261224054965396e+01 -9.146697702013644431e-110
-1.887261224054965680e+01 -3.403529880628428283e-112
-1.882261224054965965e+01 -1.189738195620267037e-114
-1.877261224054966249e+01 -3.906877877482683703e-117
-1.872261224054966533e+01 -1.205215927951507668e-119
-1.867261224054966817e+01 -3.492661395800095942e-122
-1.862261224054967101e+01 -9.508339942537415896e-125
-1.857261224054967386e+01 -2.431697293355618865e-127
-1.852261224054967670e+01 -5.842125973466212895e-130
-1.847261224054967954e+01 -1.318526668679097045e-132
-1.842261224054968238e+01 -2.795525860267993440e-135
-1.837261224054968523e+01 -5.567942026673845411e-138
-1.832261224054968807e+01 -1.041795531481047641e-140
-1.827261224054969091e+01 -1.831162435912639879e-143
-1.822261224054969375e+01 -3.023624432662707772e-146
-1.817261224054969659e+01 -4.690135784880579795e-149
-1.812261224054969944e+01 -6.834387220824027018e-152
-1.807261224054970228e+01 -9.355571909950634037e-155
-1.802261224054970512e+01 -1.203088834004329042e-157
-1.797261224054970796e+01 -1.453388253343583759e-160
-1.792261224054971080e+01 -1.649385568707999788e-163
-1.787261224054971365e+01 -1.758406700000977639e-166
-1.782261224054971649e+01 -1.761055585805734727e-169
-1.777261224054971933e+01 -1.656850768127231110e-172
-1.772261224054972217e+01 -1.464368295537556707e-175
-1.767261224054972502e+01 -1.215832747456914255e-178
-1.762261224054972786e+01 -9.483179049736418559e-182
-1.757261224054973070e+01 -6.948493557977307345e-185
-1.752261224054973354e+01 -4.782819187455214024e-188
-1.747261224054973638e+01 -3.092671992672251055e-191
-1.742261224054973923e+01 -1.878626113106461659e-194
-1.737261224054974207e+01 -1.072021370659061545e-197
-1.732261224054974491e+01 -5.746760873555719911e-201
-1.727261224054974775e+01 -2.894005847381727220e-204
-1.722261224054975060e+01 -1.369090879156874386e-207
-1.717261224054975344e+01 -6.084455862537422989e-211
-1.712261224054975628e+01 -2.540199391828457317e-214
-1.707261224054975912e+01 -9.962548881425527639e-218
-1.702261224054976196e+01 -3.670537942377514328e-221
-1.697261224054976481e+01 -1.270414860084889399e-224
-1.692261224054976765e+01 -4.130646286598748104e-228
-1.687261224054977049e+01 -1.261673683257748934e-231
-1.682261224054977333e+01 -3.620200936254039672e-235
-1.677261224054977617e+01 -9.758316575470471447e-239
-1.672261224054977902e+01 -2.471005573355398644e-242
-1.667261224054978186e+01 -5.877994042593150753e-246
-1.662261224054978470e+01 -1.313533499046857664e-249
-1.657261224054978754e+01 -2.757463417322332504e-253
-1.652261224054979039e+01 -5.437946877602455699e-257
-1.647261224054979323e+01 -1.007434355019306557e-260
-1.642261224054979607e+01 -1.753295620070638785e-264
-1.637261224054979891e+01 -2.866488038108038894e-268
-1.632261224054980175e+01 -4.402523819005044077e-272
-1.627261224054980460e+01 -6.147568054949083588e-276
-1.622261224054980744e+01 1.416992654465146535e-273
-1.617261224054981028e+01 9.227097985346509835e-270
-1.612261224054981312e+01 5.644456659061578252e-266
-1.607261224054981597e+01 3.243688158257431610e-262
-1.602261224054981881e+01 1.751121199385869795e-258
-1.597261224054982165e+01 8.880832984827040743e-255
-1.592261224054982449e+01 4.231085776417051598e-251
-1.587261224054982733e+01 1.893698548462094419e-247
-1.582261224054983018e+01 7.962162332674302856e-244
-1.577261224054983302e+01 3.144942195942485644e-240
-1.572261224054983586e+01 1.166960289438789334e-236
-1.567261224054983870e+01 4.067818715589796712e-233
-1.562261224054984154e+01 1.332077700271298738e-229
-1.557261224054984439e+01 4.097890571486160884e-226
-1.552261224054984723e+01 1.184279976840164102e-222
-1.547261224054985007e+01 3.215230193775429892e-219
-1.542261224054985291e+01 8.200377854989985590e-216
-1.537261224054985576e+01 1.964808574971829255e-212
-1.532261224054985860e+01 4.422539543712943085e-209
-1.527261224054986144e+01 9.351662989311379944e-206
-1.522261224054986428e+01 1.857685498819109642e-202
-1.517261224054986712e+01 3.466748765605967814e-199
-1.512261224054986997e+01 6.077710879525508740e-196
-1.507261224054987281e+01 1.000981120607019588e-192
-1.502261224054987565e+01 1.548747638261573158e-189
-1.497261224054987849e+01 2.251153624114707723e-186
-1.492261224054988134e+01 3.073973708576261058e-183
-1.487261224054988418e+01 3.943361474951471880e-180
-1.482261224054988702e+01 4.752316934660825006e-177
-1.477261224054988986e+01 5.380437239146753054e-174
-1.472261224054989270e+01 5.722742071275835578e-171
-1.467261224054989555e+01 5.718292045741566339e-168
-1.462261224054989839e+01 5.367910262355412582e-165
-1.457261224054990123e+01 4.733933899004994708e-162
-1.452261224054990407e+01 3.922098624916763093e-159
-1.447261224054990691e+01 3.052780948509725223e-156
-1.442261224054990976e+01 2.232313102772903622e-153
-1.437261224054991260e+01 1.533552052017337242e-150
-1.432261224054991544e+01 9.897547490624201712e-148
-1.427261224054991828e+01 6.001283496025163027e-145
-1.422261224054992113e+01 3.418614208240429154e-142
-1.417261224054992397e+01 1.829563495954322807e-139
-1.412261224054992681e+01 9.198954823392584942e-137
-1.407261224054992965e+01 4.345356214227564427e-134
-1.402261224054993249e+01 1.928459878496738412e-131
-1.397261224054993534e+01 8.040753126758467615e-129
-1.392261224054993818e+01 3.149825293286526144e-126
-1.387261224054994102e+01 1.159264936047939156e-123
-1.382261224054994386e+01 4.008560800507120038e-121
-1.377261224054994670e+01 1.302287916152165165e-118
-1.372261224054994955e+01 3.975041883175097897e-116
-1.367261224054995239e+01 1.139977195408114637e-113
-1.362261224054995523e+01 3.071667262710913243e-111
-1.357261224054995807e+01 7.776420377496215180e-109
-1.352261224054996092e+01 1.849767174825144853e-106
-1.347261224054996376e+01 4.134191949934306090e-104
-1.342261224054996660e+01 8.681707007392702255e-102
-1.337261224054996944e+01 1.713031975668644923e-99
-1.332261224054997228e+01 3.175973460800906381e-97
-1.327261224054997513e+01 5.532797439215256237e-95
-1.322261224054997797e+01 9.056803040759335429e-93
-1.317261224054998081e+01 1.393071293624133625e-90
-1.312261224054998365e+01 2.013475473356238471e-88
-1.307261224054998650e+01 2.734642383362924966e-86
-1.302261224054998934e+01 3.490140076430427874e-84
-1.297261224054999218e+01 4.185819874736962073e-82
-1.292261224054999502e+01 4.717600248527457924e-80
-1.287261224054999786e+01 4.996576650936873609e-78
-1.282261224055000071e+01 4.973281111559502185e-76
-1.277261224055000355e+01 4.652014476577951751e-74
-1.272261224055000639e+01 4.089550704331306368e-72
-1.267261224055000923e+01 3.378748445100297103e-70
-1.262261224055001207e+01 2.623562470912696985e-68
-1.257261224055001492e+01 1.914662138933639822e-66
-1.252261224055001776e+01 1.313313183018426500e-64
-1.247261224055002060e+01 8.467016719463905307e-63
-1.242261224055002344e+01 5.130850306013037264e-61
-1.237261224055002629e+01 2.922511537859071937e-59
-1.232261224055002913e+01 1.564741206251004057e-57
-1.227261224055003197e+01 7.875169218196311578e-56
-1.222261224055003481e+01 3.725806508464419926e-54
-1.217261224055003765e+01 1.657051034080015310e-52
-1.212261224055004050e+01 6.928177496047086700e-51
-1.207261224055004334e+01 2.723216531768738530e-49
-1.202261224055004618e+01 1.006324479430752921e-47
-1.197261224055004902e+01 3.496224686625931566e-46
-1.192261224055005187e+01 1.142033570348217116e-44
-1.187261224055005471e+01 3.507433664582658365e-43
-1.182261224055005755e+01 1.012847183409372395e-41
-1.177261224055006039e+01 2.750141156266567529e-40
-1.172261224055006323e+01 7.021586977615838326e-39
-1.167261224055006608e+01 1.685765990992479372e-37
-1.162261224055006892e+01 3.805864243080379608e-36
-1.157261224055007176e+01 8.080073948683339690e-35
-1.152261224055007460e+01 1.613225849835961804e-33
-1.147261224055007744e+01 3.029034587518145911e-32
-1.142261224055008029e+01 5.348765731778312261e-31
-1.137261224055008313e+01 8.882881364854656306e-30
-1.132261224055008597e+01 1.387443493921887075e-28
-1.127261224055008881e+01 2.038204014091937780e-27
-1.122261224055009166e+01 2.816178358073082442e-26
-1.117261224055009450e+01 3.659835376081543577e-25
-1.112261224055009734e+01 4.473629711374481943e-24
-1.107261224055010018e+01 5.143553486280673021e-23
-1.102261224055010302e+01 5.562606397881948344e-22
-1.097261224055010587e+01 5.658636478353240227e-21
-1.092261224055010871e+01 5.414640814634831159e-20
-1.087261224055011155e+01 4.873683982347989656e-19
-1.082261224055011439e+01 4.126481192183159234e-18
-1.077261224055011724e+01 3.286560237497522986e-17
-1.072261224055012008e+01 2.462331331421425268e-16
-1.067261224055012292e+01 1.735393797047155078e-15
-1.062261224055012576e+01 1.150533586572036339e-14
-1.057261224055012860e+01 7.175512520801508769e-14
-1.052261224055013145e+01 4.209797442641723618e-13
-1.047261224055013429e+01 2.323411120319361280e-12
-1.042261224055013713e+01 1.206282839066650523e-11
-1.037261224055013997e+01 5.891580380376298962e-11
-1.032261224055014281e+01 2.706918195830982975e-10
-1.027261224055014566e+01 1.169984167098266016e-09
-1.022261224055014850e+01 4.757151892668092366e-09
-1.017261224055015134e+01 1.819603187996640507e-08
-1.012261224055015418e+01 6.547405977087376333e-08
-1.007261224055015703e+01 2.216281194952168193e-07
-1.002261224055015987e+01 7.057378147121947549e-07
-9.972612240550162710e+00 2.114095505940232311e-06
-9.922612240550165552e+00 5.957555215851854469e-06
-9.872612240550168394e+00 1.579331093161675688e-05
-9.822612240550171236e+00 3.938574825005557384e-05
-9.772612240550174079e+00 9.239846611482432849e-05
-9.722612240550176921e+00 2.039148516067875296e-04
-9.672612240550179763e+00 4.233404814848449639e-04
-9.622612240550182605e+00 8.267718694554492768e-04
-9.572612240550185447e+00 1.518917907732752516e-03
-9.522612240550188289e+00 2.625022520119747477e-03
-9.472612240550191132e+00 4.267552665930282249e-03
-9.422612240550193974e+00 6.526321246585998874e-03
-9.372612240550196816e+00 9.388534998391460246e-03
-9.322612240550199658e+00 1.270464919296401818e-02
-9.272612240550202500e+00 1.617179135222255454e-02
-9.222612240550205343e+00 1.936327441973220709e-02
-9.172612240550208185e+00 2.180814707999620405e-02
-9.122612240550211027e+00 2.310316910256676390e-02
-9.072612240550213869e+00 2.302131515395001993e-02
-9.022612240550216711e+00 2.157679101197484961e-02
-8.972612240550219553e+00 1.902100282606924292e-02
-8.922612240550222396e+00 1.577104421574882995e-02
-8.872612240550225238e+00 1.229862117773215802e-02
-8.822612240550228080e+00 9.019936207157051161e-03
-8.772612240550230922e+00 6.221039517346669233e-03
-8.722612240550233764e+00 4.033896428615123785e-03
-8.672612240550236606e+00 2.457119329319573577e-03
-8.622612240550239449e+00 1.401836325324178241e-03
-8.572612240550242291e+00 7.411352264823973688e-04
-8.522612240550245133e+00 3.481506900530528174e-04
-8.472612240550247975e+00 1.173817520689984740e-04
-8.422612240550250817e+00 -2.865778641439587391e-05
-8.372612240550253659e+00 -1.418820054731561025e-04
-8.322612240550256502e+00 -2.546264205478690826e-04
-8.272612240550259344e+00 -3.854946115546523566e-04
-8.222612240550262186e+00 -5.434734950722433381e-04
-8.172612240550265028e+00 -7.302784358776160138e-04
-8.122612240550267870e+00 -9.416584901366324006e-04
-8.072612240550270712e+00 -1.168501236807787747e-03
-8.022612240550273555e+00 -1.398256614836501438e-03
-7.972612240550276397e+00 -1.616734778587975872e-03
-7.922612240550279239e+00 -1.810031214779606349e-03
-7.872612240550282081e+00 -1.966401557675306541e-03
-7.822612240550284923e+00 -2.078288777316355130e-03
-7.772612240550287765e+00 -2.145031144750875283e-03
-7.722612240550290608e+00 -2.176606606601203496e-03
-7.672612240550293450e+00 -2.197960594112390899e-03
-7.622612240550296292e+00 -2.252415185460343930e-03
-7.572612240550299134e+00 -2.402111795905450663e-03
-7.522612240550301976e+00 -2.723983771767954799e-03
-7.472612240550304818e+00 -3.301389465900306675e-03
-7.422612240550307661e+00 -4.213674933253849786e-03
-7.372612240550310503e+00 -5.527792497042430774e-03
-7.322612240550313345e+00 -7.297035008804590196e-03
-7.272612240550316187e+00 -9.571390259079383747e-03
-7.222612240550319029e+00 -1.242118244126200026e-02
-7.172612240550321872e+00 -1.596970601011547114e-02
-7.122612240550324714e+00 -2.042181417631939999e-02
-7.072612240550327556e+00 -2.606717008154551748e-02
-7.022612240550330398e+00 -3.323568407135358421e-02
-6.972612240550333240e+00 -4.219554135392757782e-02
-6.922612240550336082e+00 -5.301268170360954463e-02
-6.872612240550338925e+00 -6.542537027685896289e-02
-6.822612240550341767e+00 -7.880909620822358630e-02
-6.772612240550344609e+00 -9.229458056989842119e-02
-6.722612240550347451e+00 -1.050467172662338106e-01
-6.672612240550350293e+00 -1.166291690940848974e-01
-6.622612240550353135e+00 -1.273043451181961883e-01
-6.572612240550355978e+00 -1.380955724045079547e-01
-6.522612240550358820e+00 -1.504971797918185361e-01
-6.472612240550361662e+00 -1.658544122119372244e-01
-6.422612240550364504e+00 -1.846018476393382068e-01
-6.372612240550367346e+00 -2.056689343713415663e-01
-6.322612240550370188e+00 -2.263590666241029892e-01
-6.272612240550373031e+00 -2.428546585957338522e-01
-6.222612240550375873e+00 -2.512423812919767907e-01
-6.172612240550378715e+00 -2.487066293953144325e-01
-6.122612240550381557e+00 -2.344354494092063534e-01
-6.072612240550384399e+00 -2.098881118898671960e-01
-6.022612240550387241e+00 -1.783424280029255737e-01
-5.972612240550390084e+00 -1.439366249719802870e-01
-5.922612240550392926e+00 -1.105974128387749306e-01
-5.872612240550395768e+00 -8.122993873903021356e-02
-5.822612240550398610e+00 -5.737308140058302447e-02
-5.772612240550401452e+00 -3.930487942256315204e-02
-5.722612240550404294e+00 -2.642742751268500889e-02
-5.672612240550407137e+00 -1.771927624812169241e-02
-5.622612240550409979e+00 -1.209790125336267751e-02
-5.572612240550412821e+00 -8.628320437404963031e-03
-5.522612240550415663e+00 -6.592661486942557984e-03
-5.472612240550418505e+00 -5.473716047206873825e-03
-5.422612240550421348e+00 -4.906322008441283550e-03
-5.372612240550424190e+00 -4.631464978177205101e-03
-5.322612240550427032e+00 -4.466579076214297062e-03
-5.272612240550429874e+00 -4.290993287495408447e-03
-5.222612240550432716e+00 -4.039346585257062514e-03
-5.172612240550435558e+00 -3.695621046498620121e-03
-5.122612240550438401e+00 -3.283211562409197194e-03
-5.072612240550441243e+00 -2.850052352535667379e-03
-5.022612240550444085e+00 -2.450957317383583526e-03
-4.972612240550446927e+00 -2.131131195439838009e-03
-4.922612240550449769e+00 -1.914810356014176769e-03
-4.872612240550452611e+00 -1.801371572866725806e-03
-4.822612240550455454e+00 -1.768825093440860212e-03
-4.772612240550458296e+00 -1.782460415078091723e-03
-4.722612240550461138e+00 -1.805327611994645516e-03
-4.672612240550463980e+00 -1.807397296507501361e-03
-4.622612240550466822e+00 -1.771294804691545032e-03
-4.572612240550469664e+00 -1.693874720685191806e-03
-4.522612240550472507e+00 -1.584104714863506739e-03
-4.472612240550475349e+00 -1.458505411422860755e-03
-4.422612240550478191e+00 -1.335691861886168516e-03
-4.372612240550481033e+00 -1.231446917119243369e-03
-4.322612240550483875e+00 -1.155350534807076312e-03
-4.272612240550486717e+00 -1.109447069598288454e-03
-4.222612240550489560e+00 -1.088911146531548095e-03
-4.172612240550492402e+00 -1.084279225866308788e-03
-4.122612240550495244e+00 -1.084575167221915300e-03
-4.072612240550498086e+00 -1.080546531433227439e-03
-4.022612240550500928e+00 -1.067228131508109450e-03
-3.972612240550503770e+00 -1.045190287374415158e-03
-3.922612240550506613e+00 -1.020144749663580951e-03
-3.872612240550509455e+00 -1.001030174143537023e-03
-3.822612240550512297e+00 -9.971406992112720902e-04
-3.772612240550515139e+00 -1.015125194329810675e-03
-3.722612240550517981e+00 -1.056679645211164916e-03
-3.672612240550520823e+00 -1.117517898715964441e-03
-3.622612240550523666e+00 -1.187852252582188113e-03
-3.572612240550526508e+00 -1.254247859787411623e-03
-3.522612240550529350e+00 -1.302382691875846911e-03
-3.472612240550532192e+00 -1.319983852863518140e-03
